1.8413005845579735,0.9206502922789868,1.8413005845579735,0,0.9206502922789868,1.8413005845579735,0.9206502922789868,0,0,0,0,0.9206502922789868,1.8413005845579735,0.9206502922789868,0,0.9206502922789868,1.8413005845579735,0,0,1.8413005845579735,0.079349708
0.9065006985742322,0.9065006985742322,1.8130013971484644,0.9065006985742322,0.9065006985742322,0.9065006985742322,1.8130013971484644,0.9065006985742322,1.8130013971484644,1.8130013971484644,1.8130013971484644,0,0.9065006985742322,0,0,0.9065006985742322,0,0,0,0.9065006985742322,0.093499301
0.8840885343072695,0.8840885343072695,1.768177068614539,0,0.8840885343072695,0,0.8840885343072695,0.8840885343072695,1.768177068614539,0.8840885343072695,0.8840885343072695,0,0.8840885343072695,0,0,0,0.8840885343072695,0.8840885343072695,0.8840885343072695,0,0.11591146569273046
4.619761244675246,1.8479044978700985,0.9239522489350492,0.9239522489350492,0.9239522489350492,0.9239522489350492,0.9239522489350492,0.9239522489350492,0.9239522489350492,0.9239522489350492,0,0,0,0.9239522489350492,0.9239522489350492,0.9239522489350492,1.8479044978700985,0.9239522489350492,0.9239522489350492,1.8479044978700985,0.076047751
0.8933361695709372,0.8933361695709372,0,0,0,0,0,0,0,0,0,0.8933361695709372,0,0,0,0.8933361695709372,0.8933361695709372,0,0,0,0.1066638304290628
0.8906858598965163,0.8906858598965163,1.7813717197930325,0,0.8906858598965163,0.8906858598965163,0.8906858598965163,0.8906858598965163,0,1.7813717197930325,0.8906858598965163,1.7813717197930325,1.7813717197930325,0.8906858598965163,0.8906858598965163,0,0.8906858598965163,0,0,0,0.10931414010348367
1.8853036505533536,0,0,0.9426518252766768,0.9426518252766768,0,0,0,0,0.9426518252766768,0.9426518252766768,0,0.9426518252766768,0.9426518252766768,0,0.9426518252766768,0,0,0.9426518252766768,0,0.057348175
2.622593465817752,1.7483956438785013,0,0.8741978219392507,0.8741978219392507,0.8741978219392507,0.8741978219392507,0,0,0.8741978219392507,0,0,1.7483956438785013,1.7483956438785013,0,0,1.7483956438785013,0,1.7483956438785013,0,0.1258021780607494
0,0.9046777677613931,0,0,0.9046777677613931,0,0.9046777677613931,0,0,0.9046777677613931,0,0,0.9046777677613931,2.7140333032841792,0.9046777677613931,0,0.9046777677613931,0.9046777677613931,0,0.9046777677613931,0.095322232
0.9040267783837335,0,0.9040267783837335,2.7120803351512004,1.808053556767467,0.9040267783837335,1.808053556767467,1.808053556767467,0,0.9040267783837335,0.9040267783837335,3.616107113534934,0,0.9040267783837335,0.9040267783837335,0,0.9040267783837335,0.9040267783837335,2.7120803351512004,1.808053556767467,0.095973222
0,0.9105025861146141,1.8210051722292282,0.9105025861146141,1.8210051722292282,0.9105025861146141,0.9105025861146141,0.9105025861146141,2.7315077583438425,1.8210051722292282,0.9105025861146141,2.7315077583438425,0.9105025861146141,0,1.8210051722292282,0.9105025861146141,2.7315077583438425,0,0.9105025861146141,0,0.089497414
0,0,0,1.775360660975134,0,0,0,0,0.88768033,2.663040991462701,0,2.663040991462701,0,0.88768033,0.88768033,0.88768033,0,0,2.663040991462701,1.775360660975134,0.11231966951243313
0.8943401524885004,0,0,1.7886803049770008,0,0.8943401524885004,0,1.7886803049770008,0,0,0.8943401524885004,0.8943401524885004,0,0,0.8943401524885004,0.8943401524885004,0.8943401524885004,0.8943401524885004,1.7886803049770008,0.8943401524885004,0.10565984751149968
0,1.6776917557649622,0.8388458778824811,0.8388458778824811,0,0,0,2.5165376336474434,0,0.8388458778824811,0.8388458778824811,0,0,0.8388458778824811,1.6776917557649622,0,0,1.6776917557649622,0,0.8388458778824811,0.1611541221175188
0.9068157962202703,0.9068157962202703,1.8136315924405406,1.8136315924405406,0.9068157962202703,0.9068157962202703,0,0,0,0.9068157962202703,0.9068157962202703,0,1.8136315924405406,0,1.8136315924405406,1.8136315924405406,0,0.9068157962202703,0,1.8136315924405406,0.093184204
0,0,0.9082916091101769,0,0.9082916091101769,0.9082916091101769,0.9082916091101769,0,0.9082916091101769,0.9082916091101769,0,1.8165832182203538,0,0,0,0.9082916091101769,0,0.9082916091101769,0,0.9082916091101769,0.091708391
0.8522255636021374,1.7044511272042748,0.8522255636021374,0,0,0.8522255636021374,1.7044511272042748,1.7044511272042748,0.8522255636021374,0,0,0,0.8522255636021374,0.8522255636021374,0,0,0,2.5566766908064125,0,0,0.14777443639786264
0.8813757190970354,0,1.7627514381940708,2.644127157291106,0.8813757190970354,0,0,0,0,1.7627514381940708,0,0,0,0,0.8813757190970354,1.7627514381940708,0,3.5255028763881415,1.7627514381940708,0,0.11862428090296456
0,1.6633913245087681,0,1.6633913245087681,0,0,0,1.6633913245087681,0,0.8316956622543841,0.8316956622543841,1.6633913245087681,0.8316956622543841,2.495086986763152,0,1.6633913245087681,0,0,0,0,0.16830433774561604
2.751335414200961,0,2.751335414200961,0.9171118047336537,0.9171118047336537,0.9171118047336537,2.751335414200961,0.9171118047336537,0,1.8342236094673074,1.8342236094673074,1.8342236094673074,0,0.9171118047336537,0,1.8342236094673074,0.9171118047336537,0,0.9171118047336537,0.9171118047336537,0.082888195
0,0.8707511720213374,0,0,0,0,0.8707511720213374,0.8707511720213374,0,0,0,0,0.8707511720213374,0,0,0,0.8707511720213374,0,0,0,0.12924882797866252
0,0.9502023716295536,1.9004047432591071,0,0,0,0.9502023716295536,0,0,0,0,0,0,0,0,0,0.9502023716295536,0,0,0,0.049797628
1.8186817451046549,0.9093408725523274,0,0,0.9093408725523274,1.8186817451046549,0,0.9093408725523274,0.9093408725523274,2.728022617656982,0.9093408725523274,0,0.9093408725523274,0,0.9093408725523274,0.9093408725523274,2.728022617656982,1.8186817451046549,0,1.8186817451046549,0.090659127
0.8849709412826668,0.8849709412826668,0,0.8849709412826668,0,0,0,0.8849709412826668,0,0,0,0,0,0,0,0,0,0,0,0.8849709412826668,0.11502905871733313
1.8271780495752634,0.9135890247876317,0.9135890247876317,0,0.9135890247876317,1.8271780495752634,0.9135890247876317,1.8271780495752634,1.8271780495752634,0,0.9135890247876317,0,0.9135890247876317,2.7407670743628954,1.8271780495752634,0,0.9135890247876317,2.7407670743628954,0.9135890247876317,0,0.086410975
0,0,1.9056607138824164,0.9528303569412082,0.9528303569412082,1.9056607138824164,0,0,0.9528303569412082,0,0,0.9528303569412082,0,0,0,0.9528303569412082,0.9528303569412082,0.9528303569412082,0.9528303569412082,0.9528303569412082,0.047169643058791795
0.9579706931385341,0,0,0,0.9579706931385341,0,0,0.9579706931385341,0,1.9159413862770682,0.9579706931385341,0,0,0,1.9159413862770682,0.9579706931385341,0,0.9579706931385341,0,0,0.042029306861465776
0,5.497115560206799,0,0.9161859267011332,0.9161859267011332,1.8323718534022664,0.9161859267011332,1.8323718534022664,0,0,0,0,0,0.9161859267011332,2.7485577801033996,0.9161859267011332,1.8323718534022664,0,0,0.9161859267011332,0.083814073
1.7762101596858204,0.8881050798429102,1.7762101596858204,0,0,0,0,0.8881050798429102,0.8881050798429102,0.8881050798429102,0.8881050798429102,0,0,1.7762101596858204,0.8881050798429102,0.8881050798429102,0,0.8881050798429102,0,0.8881050798429102,0.11189492015708971
1.785280633009675,0.8926403165048375,1.785280633009675,0,1.785280633009675,0,1.785280633009675,0,0.8926403165048375,1.785280633009675,0,2.6779209495145126,0,0.8926403165048375,0.8926403165048375,0.8926403165048375,1.785280633009675,0,0,1.785280633009675,0.10735968349516256
1.8437586768652419,0,0,0.9218793384326209,0,0,0,0.9218793384326209,0.9218793384326209,0,0,2.7656380152978626,0,1.8437586768652419,2.7656380152978626,1.8437586768652419,0.9218793384326209,1.8437586768652419,1.8437586768652419,1.8437586768652419,0.078120662
0,0,0,0,0,0,0.9618493703742298,1.9236987407484596,0,2.8855481111226893,0,0,0,0,0,0,0,0,0,2.8855481111226893,0.038150629625770205
0.886547044,0.886547044,0.886547044,1.773094088821718,0,0,0.886547044,0,0,0,0,0,0,0,1.773094088821718,0,0.886547044,0,1.773094088821718,0,0.11345295558914101
0.9023699556107899,0.9023699556107899,1.8047399112215798,0.9023699556107899,0,0,0.9023699556107899,0.9023699556107899,0.9023699556107899,1.8047399112215798,2.707109867,0,0,0,0,0,0.9023699556107899,0.9023699556107899,2.707109867,0,0.097630044
0,0.888076754,0.888076754,0.888076754,0,0,0,4.440383772,0.888076754,0,0.888076754,0,0,1.776153508687744,0.888076754,1.776153508687744,0,0.888076754,0,2.6642302630316164,0.11192324565612799
2.7521764594729206,0,0.9173921531576402,2.7521764594729206,0,0,0.9173921531576402,0,0.9173921531576402,0.9173921531576402,2.7521764594729206,0.9173921531576402,0.9173921531576402,2.7521764594729206,0,0.9173921531576402,0.9173921531576402,0.9173921531576402,0.9173921531576402,0,0.082607847
0.9142745369005163,0,0,0,0.9142745369005163,0,0,0.9142745369005163,0,0,0,0.9142745369005163,0,0.9142745369005163,0.9142745369005163,0.9142745369005163,0.9142745369005163,0,0,0.9142745369005163,0.085725463
1.8286107560164093,0.9143053780082047,0.9143053780082047,0,0.9143053780082047,0,0,0,0,0,0,0,0.9143053780082047,0,0.9143053780082047,0.9143053780082047,0.9143053780082047,0,0,0.9143053780082047,0.085694622
0.9770569284633378,0,0,0,0,0,0,0,0,0.9770569284633378,2.9311707853900133,0,0,0,0,0.9770569284633378,0.9770569284633378,0,0,0.9770569284633378,0.022943072
0,0,0,0.8676126025991374,0,0,0,0.8676126025991374,0,0,1.7352252051982748,0,0,0,0,0.8676126025991374,0,1.7352252051982748,0,0,0.13238739740086264
0,0.8805161945765907,0,0.8805161945765907,0,0,1.7610323891531814,0.8805161945765907,0,1.7610323891531814,0.8805161945765907,0,0,0.8805161945765907,0,0.8805161945765907,0.8805161945765907,0,0,0.8805161945765907,0.11948380542340928
0.901047193,0,0,0.901047193,1.802094386676444,0.901047193,0.901047193,0.901047193,0.901047193,1.802094386676444,1.802094386676444,0.901047193,0,0.901047193,0,1.802094386676444,0,0.901047193,0.901047193,0,0.098952807
1.8017133633868492,1.8017133633868492,0,1.8017133633868492,0.9008566816934246,1.8017133633868492,0,0.9008566816934246,1.8017133633868492,1.8017133633868492,1.8017133633868492,0,0.9008566816934246,2.7025700450802734,0.9008566816934246,0.9008566816934246,1.8017133633868492,0.9008566816934246,0.9008566816934246,0.9008566816934246,0.099143318
0,0,0,0,0,0.9045717183548115,0,0.9045717183548115,0.9045717183548115,0.9045717183548115,0,0.9045717183548115,0,0,0.9045717183548115,0,0,0.9045717183548115,1.809143436709623,1.809143436709623,0.095428282
1.8229999164843396,0.9114999582421698,0,0.9114999582421698,0,2.7344998747265095,2.7344998747265095,0.9114999582421698,0.9114999582421698,0.9114999582421698,2.7344998747265095,3.645999832968679,0,0.9114999582421698,0.9114999582421698,1.8229999164843396,0.9114999582421698,0,0,0,0.088500042
0.9186116694313139,0.9186116694313139,0,0,1.8372233388626278,0.9186116694313139,0,3.6744466777252556,0.9186116694313139,0,1.8372233388626278,0.9186116694313139,0,1.8372233388626278,1.8372233388626278,0,0,2.755835008293942,1.8372233388626278,0,0.081388331
0,0.9254843468518128,0,1.8509686937036256,0.9254843468518128,0.9254843468518128,0,1.8509686937036256,0.9254843468518128,1.8509686937036256,0,0.9254843468518128,0.9254843468518128,0.9254843468518128,0,2.7764530405554386,1.8509686937036256,0,0.9254843468518128,0,0.074515653
0,0,0.8873859740261251,0,0,0,1.7747719480522501,0,0,0,0,0,0,1.7747719480522501,0.8873859740261251,0,0,0,0,0.8873859740261251,0.11261402597387506
0,0,0.9219758132781648,0,0.9219758132781648,0,0,0,0,0.9219758132781648,0,2.7659274398344946,0.9219758132781648,0.9219758132781648,0,0,0.9219758132781648,0.9219758132781648,0.9219758132781648,0,0.078024187
1.863532532903595,0,0.9317662664517975,0,0,0.9317662664517975,1.863532532903595,1.863532532903595,0.9317662664517975,1.863532532903595,0,0.9317662664517975,0,0,0,6.522363865162583,1.863532532903595,0.9317662664517975,0,0.9317662664517975,0.068233734
1.8671427609833853,0.9335713804916926,3.7342855219667705,1.8671427609833853,0,0,0.9335713804916926,0.9335713804916926,0.9335713804916926,1.8671427609833853,1.8671427609833853,0,1.8671427609833853,0.9335713804916926,2.8007141414750776,0,0.9335713804916926,0,1.8671427609833853,0.9335713804916926,0.06642862
1.9524480530792234,0,0,0,0.9762240265396117,0,0,0.9762240265396117,0,0,0.9762240265396117,0,0,0.9762240265396117,0,1.9524480530792234,0,0,0,0.9762240265396117,0.023775973460388188
0.8843979613876463,0.8843979613876463,0.8843979613876463,0,0,0.8843979613876463,0,0,0,0,0,0,0,0,0,0,0.8843979613876463,0,0,0,0.11560203861235371
0,0,0.9247007193521016,0,0.9247007193521016,0,0.9247007193521016,0,0.9247007193521016,0,0.9247007193521016,0,0.9247007193521016,0,0.9247007193521016,0,0,0.9247007193521016,0.9247007193521016,0.9247007193521016,0.075299281
2.6685311610631555,0.8895103870210519,2.6685311610631555,0,0,0,0,2.6685311610631555,3.5580415480842076,0,0.8895103870210519,1.7790207740421038,0.8895103870210519,0.8895103870210519,0,0,0.8895103870210519,2.6685311610631555,0.8895103870210519,1.7790207740421038,0.11048961297894812
0,0.8901520796374195,2.6704562389122586,1.780304159274839,0.8901520796374195,0,0,0,0,0,0.8901520796374195,0,2.6704562389122586,0.8901520796374195,0,0.8901520796374195,0,0.8901520796374195,0,0.8901520796374195,0.10984792036258047
0,0,0.9136629650201604,0,1.8273259300403208,0,1.8273259300403208,0,0,0.9136629650201604,0,0.9136629650201604,0,0.9136629650201604,0,0.9136629650201604,0,0.9136629650201604,0,0,0.086337035
0.9182306390592909,0.9182306390592909,0.9182306390592909,0,0,0,0,0,0,0,0.9182306390592909,1.8364612781185818,0.9182306390592909,0.9182306390592909,0,0.9182306390592909,0.9182306390592909,0,0,0,0.081769361
0,0.913938604,0,0,0,0,0.913938604,0.913938604,0,0,0,0,0,0,0.913938604,0,0,0,0,0.913938604,0.086061396
0.8727624757646951,1.7455249515293902,1.7455249515293902,1.7455249515293902,0,0.8727624757646951,0,0.8727624757646951,0,0.8727624757646951,0.8727624757646951,0,0.8727624757646951,0.8727624757646951,0,0,0.8727624757646951,1.7455249515293902,0,0,0.127237524
0.8897878381299511,0,1.7795756762599022,0,0,1.7795756762599022,0.8897878381299511,0,0,0,0,0,0,0.8897878381299511,0,0.8897878381299511,0.8897878381299511,1.7795756762599022,0,0,0.11021216187004887
0,0,0,0.8223205570768021,0,0,0,0,0,0,0.8223205570768021,0.8223205570768021,0.8223205570768021,0,0,0,0,0.8223205570768021,0.8223205570768021,0,0.17767944292319798
0.9305803595322961,0,1.8611607190645922,0,0.9305803595322961,0.9305803595322961,0.9305803595322961,0.9305803595322961,0,0,1.8611607190645922,0.9305803595322961,0,1.8611607190645922,0.9305803595322961,0.9305803595322961,1.8611607190645922,0,0.9305803595322961,0,0.06941964
0,0,0.9117316986215629,0.9117316986215629,0,1.8234633972431258,0.9117316986215629,0.9117316986215629,0.9117316986215629,0,0.9117316986215629,1.8234633972431258,0.9117316986215629,1.8234633972431258,0.9117316986215629,0.9117316986215629,0,0,0,1.8234633972431258,0.088268301
0.9513196825446135,0,0.9513196825446135,0,0.9513196825446135,0,0,0,0,0,0.9513196825446135,0,0,0,0.9513196825446135,0.9513196825446135,0,0,1.902639365089227,0,0.048680317455386625
2.7673132471338606,0,1.8448754980892406,0,0,1.8448754980892406,0.9224377490446203,0.9224377490446203,1.8448754980892406,0,0.9224377490446203,0,1.8448754980892406,0.9224377490446203,0,0,0,1.8448754980892406,0.9224377490446203,0.9224377490446203,0.077562251
0,0.8955703805610912,0.8955703805610912,0.8955703805610912,0,1.7911407611221823,0,0.8955703805610912,0,0.8955703805610912,0,0.8955703805610912,0.8955703805610912,0.8955703805610912,0.8955703805610912,0,0,0,1.7911407611221823,0.8955703805610912,0.10442961943890888
0.9202471107544048,0,0,0.9202471107544048,0.9202471107544048,0,1.8404942215088096,0,0,1.8404942215088096,0.9202471107544048,0.9202471107544048,0.9202471107544048,0,0,0,0,0.9202471107544048,0.9202471107544048,1.8404942215088096,0.079752889
0,1.802288649598047,0,1.802288649598047,0,0.9011443247990235,0.9011443247990235,0,0,1.802288649598047,2.703432974397071,1.802288649598047,0,1.802288649598047,0,1.802288649598047,0,0,0,0,0.098855675
0,0,2.728948025,0.9096493415017732,0,0.9096493415017732,1.8192986830035465,0.9096493415017732,0.9096493415017732,0.9096493415017732,0,1.8192986830035465,2.728948025,0,0.9096493415017732,0,0,0.9096493415017732,0.9096493415017732,0.9096493415017732,0.090350658
0.9270683234066117,0,0,0,0,0.9270683234066117,1.8541366468132234,0,1.8541366468132234,0,0,0,0.9270683234066117,1.8541366468132234,0,0.9270683234066117,0,0,0,1.8541366468132234,0.072931677
0,0,0,0,0,4.725729133255352,0.9451458266510703,1.8902916533021406,0.9451458266510703,0.9451458266510703,0.9451458266510703,0.9451458266510703,2.8354374799532107,0.9451458266510703,0.9451458266510703,1.8902916533021406,0.9451458266510703,0,1.8902916533021406,0,0.054854173348929613
0,0.8943935874487879,0.8943935874487879,0.8943935874487879,0.8943935874487879,0.8943935874487879,3.5775743497951518,0,0,0,0.8943935874487879,0.8943935874487879,0.8943935874487879,0,1.7887871748975759,0.8943935874487879,0,0.8943935874487879,2.683180762346364,0,0.10560641255121213
0,0.9045927508610154,0.9045927508610154,0.9045927508610154,0,0.9045927508610154,2.713778252583046,0,0,0.9045927508610154,0.9045927508610154,1.8091855017220309,1.8091855017220309,0.9045927508610154,0,0.9045927508610154,0.9045927508610154,0,0,0.9045927508610154,0.095407249
0.8813379523826241,1.7626759047652483,0.8813379523826241,0.8813379523826241,0,0.8813379523826241,0,0,0,2.6440138571478724,0.8813379523826241,0.8813379523826241,0.8813379523826241,0,0.8813379523826241,0.8813379523826241,0,0.8813379523826241,0.8813379523826241,0,0.11866204761737591
0,0,0.9296230892942962,0,0,1.8592461785885923,0.9296230892942962,0,0,0.9296230892942962,1.8592461785885923,0.9296230892942962,0,0.9296230892942962,0.9296230892942962,0,0.9296230892942962,0,0,0.9296230892942962,0.070376911
0,0,0,0.8803333957599141,0.8803333957599141,0.8803333957599141,3.5213335830396564,0.8803333957599141,0,1.7606667915198282,0,0.8803333957599141,0,0,0.8803333957599141,0.8803333957599141,0,0.8803333957599141,1.7606667915198282,0,0.11966660424008593
0,0,0,0,0.9151289076411638,0.9151289076411638,0,2.7453867229234916,0.9151289076411638,1.8302578152823277,0,0,0,0,0.9151289076411638,0.9151289076411638,0.9151289076411638,1.8302578152823277,0.9151289076411638,0.9151289076411638,0.084871092
0,0,0.950425919,0.950425919,2.851277755660926,1.900851837107284,1.900851837107284,0.950425919,0,0,0,0,1.900851837107284,0.950425919,0,0,1.900851837107284,0,0.950425919,2.851277755660926,0.049574081
0,0,0,0,0,0.9194859678346167,1.8389719356692333,0.9194859678346167,0.9194859678346167,0,0,0.9194859678346167,0,1.8389719356692333,0.9194859678346167,0.9194859678346167,0,0,1.8389719356692333,2.758457904,0.080514032
0,2.7440125434025076,1.8293416956016717,1.8293416956016717,0,0.9146708478008359,0,1.8293416956016717,0,0,0.9146708478008359,0.9146708478008359,0,0,3.6586833912033434,0,0.9146708478008359,0.9146708478008359,0,0,0.085329152
0,0,2.5800796772324865,0,0,0,0,0.8600265590774955,0,0,0,0,0,0,0,0,0,0.8600265590774955,0,0,0.13997344092250447
0,0,0,0.9618023238516724,1.9236046477033448,0,0.9618023238516724,0.9618023238516724,0,0.9618023238516724,0,0.9618023238516724,2.885406971555017,0,1.9236046477033448,0,2.885406971555017,0,0.9618023238516724,0,0.038197676148327586
0.9057065743552248,0,0,0,0,0.9057065743552248,0,0,0.9057065743552248,2.7171197230656743,0.9057065743552248,2.7171197230656743,0,0,0,0,0,0.9057065743552248,0,1.8114131487104497,0.094293426
0.9757130599065763,0,0.9757130599065763,0,0.9757130599065763,0,0,0.9757130599065763,0,0,0.9757130599065763,0,0,0,0.9757130599065763,0,0,0,1.9514261198131526,0,0.024286940093423616
1.8938589925467961,0,0,0,0,0.9469294962733981,0.9469294962733981,0,0.9469294962733981,0,1.8938589925467961,0.9469294962733981,0.9469294962733981,0,0.9469294962733981,0,0,0,0,0,0.053070504
0.9169578743616548,0,0.9169578743616548,0.9169578743616548,0,0.9169578743616548,0.9169578743616548,0,0,0.9169578743616548,0,0.9169578743616548,1.8339157487233095,1.8339157487233095,0.9169578743616548,0,0.9169578743616548,0.9169578743616548,0,0.9169578743616548,0.083042126
0.9160247025061067,0,0,1.8320494050122134,0,0.9160247025061067,0,0.9160247025061067,0.9160247025061067,0,0.9160247025061067,0,0,0.9160247025061067,0.9160247025061067,0,0.9160247025061067,0,0,1.8320494050122134,0.083975297
1.8889326871336107,0.9444663435668054,0.9444663435668054,0,1.8889326871336107,0,0.9444663435668054,0,0.9444663435668054,0,0.9444663435668054,0,0,0,0.9444663435668054,0,1.8889326871336107,0,0,0,0.055533656
0.8491225776188727,1.6982451552377453,1.6982451552377453,0,0.8491225776188727,0.8491225776188727,0,2.547367732856618,0,0.8491225776188727,0,0.8491225776188727,0,0,0,0,0,0,0.8491225776188727,0.8491225776188727,0.15087742238112734
0.9271535074073701,0,0,1.8543070148147403,1.8543070148147403,0.9271535074073701,0,1.8543070148147403,0,1.8543070148147403,0.9271535074073701,0,2.7814605222221105,0.9271535074073701,0,0.9271535074073701,0,0,0.9271535074073701,0,0.072846493
0,0,0,0.9102055558645169,0.9102055558645169,1.8204111117290338,0,0.9102055558645169,0.9102055558645169,0,1.8204111117290338,1.8204111117290338,0.9102055558645169,0.9102055558645169,0.9102055558645169,1.8204111117290338,0,0,0.9102055558645169,0.9102055558645169,0.089794444
1.8377874910055072,1.8377874910055072,1.8377874910055072,0.9188937455027536,0,1.8377874910055072,1.8377874910055072,0,0.9188937455027536,1.8377874910055072,0.9188937455027536,1.8377874910055072,1.8377874910055072,0,0.9188937455027536,1.8377874910055072,1.8377874910055072,1.8377874910055072,0.9188937455027536,1.8377874910055072,0.081106254
0.9478769496361247,0,0,1.8957538992722494,1.8957538992722494,1.8957538992722494,0.9478769496361247,0,0.9478769496361247,0.9478769496361247,0.9478769496361247,0.9478769496361247,0,0.9478769496361247,0,1.8957538992722494,0.9478769496361247,0.9478769496361247,0.9478769496361247,0,0.052123050363875344
0,0,0,0.9111065374135069,0.9111065374135069,0,0,0,0,0.9111065374135069,0,0,0,1.8222130748270138,0,0,0,0,0,0,0.088893463
0,0,0.9531960878153786,0.9531960878153786,0.9531960878153786,0.9531960878153786,0,0,0.9531960878153786,0,0.9531960878153786,0,0,0.9531960878153786,0,0,0.9531960878153786,0,1.9063921756307571,0,0.046803912
0.9114373100229053,0.9114373100229053,1.8228746200458106,1.8228746200458106,1.8228746200458106,1.8228746200458106,0.9114373100229053,0.9114373100229053,0.9114373100229053,2.7343119300687158,0.9114373100229053,0,0.9114373100229053,0,0,2.7343119300687158,1.8228746200458106,0.9114373100229053,0.9114373100229053,0,0.08856269
0,0,1.8678337284991229,1.8678337284991229,1.8678337284991229,0.9339168642495614,1.8678337284991229,2.801750592748684,1.8678337284991229,0,0,0.9339168642495614,2.801750592748684,0.9339168642495614,0,1.8678337284991229,1.8678337284991229,0.9339168642495614,0,0.9339168642495614,0.066083136
0.9358626404478608,0,0,0.9358626404478608,0,0,0.9358626404478608,0,0.9358626404478608,0,0,0.9358626404478608,0,0,0,0,0,0,0,0,0.06413736
0,0.9159551859890877,2.747865557967263,0.9159551859890877,1.8319103719781753,0,1.8319103719781753,0,0.9159551859890877,0.9159551859890877,1.8319103719781753,0.9159551859890877,0,0,0,0,0,0,0.9159551859890877,0.9159551859890877,0.084044814
0.9196293952763797,0.9196293952763797,0,0.9196293952763797,0,1.8392587905527593,0.9196293952763797,0,0,1.8392587905527593,0,0.9196293952763797,0.9196293952763797,0,1.8392587905527593,1.8392587905527593,0.9196293952763797,0.9196293952763797,0.9196293952763797,0.9196293952763797,0.080370605
0,0,0,0.9343880413820012,0,0,0,0,0,0.9343880413820012,0,0,0.9343880413820012,0.9343880413820012,0,1.8687760827640023,0.9343880413820012,0,0.9343880413820012,0,0.065611959
0.9335267982783528,0,1.8670535965567057,0,0.9335267982783528,0,0,0,0,0,0.9335267982783528,0.9335267982783528,0,0,0.9335267982783528,0,0,0,1.8670535965567057,0,0.066473202
2.803280782837964,0,0,0.9344269276126547,1.8688538552253093,2.803280782837964,0.9344269276126547,1.8688538552253093,1.8688538552253093,0.9344269276126547,0.9344269276126547,0,1.8688538552253093,2.803280782837964,0,0,1.8688538552253093,2.803280782837964,0.9344269276126547,0,0.065573072
0.9253759044377533,0,0,0,0,0.9253759044377533,0.9253759044377533,0.9253759044377533,0,0.9253759044377533,0,0,0,0.9253759044377533,0,0,0,0.9253759044377533,0,0,0.074624096
1.8017347368265344,2.7026021052398015,0.9008673684132672,0.9008673684132672,0,0,0,0,0.9008673684132672,1.8017347368265344,0.9008673684132672,0.9008673684132672,0,0,0.9008673684132672,1.8017347368265344,0,0,0.9008673684132672,0.9008673684132672,0.099132632
1.8463756923234207,0.9231878461617103,1.8463756923234207,1.8463756923234207,0,1.8463756923234207,0.9231878461617103,0.9231878461617103,0,0,0.9231878461617103,0.9231878461617103,0.9231878461617103,0,0.9231878461617103,0,2.7695635384851314,2.7695635384851314,0,0.9231878461617103,0.076812154
0,0,1.8444440441765593,0,1.8444440441765593,0,0,0.9222220220882796,0.9222220220882796,0.9222220220882796,0,0,1.8444440441765593,0.9222220220882796,0,0,0,2.766666066264839,0,0,0.077777978
0.9618933120168077,0,0,0,0,0,0,0.9618933120168077,0,0,2.885679936050423,0,0,0.9618933120168077,0,0.9618933120168077,0,0,0,0.9618933120168077,0.038106687983192146
0,0,0,0.903706154,0,0,0.903706154,0,0.903706154,0,0.903706154,0,0,0.903706154,0.903706154,0.903706154,0,0,0,0,0.096293846
0,2.734525114481126,1.8230167429874173,0,0,0.9115083714937087,0.9115083714937087,0,0.9115083714937087,1.8230167429874173,0,0.9115083714937087,0,3.6460334859748347,0,0,0.9115083714937087,0,0,0,0.088491629
0.8732806984089825,1.746561396817965,1.746561396817965,0,2.6198420952269474,0.8732806984089825,1.746561396817965,0,0.8732806984089825,0,1.746561396817965,0.8732806984089825,0,1.746561396817965,0.8732806984089825,0,0.8732806984089825,2.6198420952269474,0,0.8732806984089825,0.12671930159101755
0.8984033420414759,0.8984033420414759,0,0,0.8984033420414759,2.6952100261244274,1.7968066840829517,0.8984033420414759,0,2.6952100261244274,0,1.7968066840829517,1.7968066840829517,0.8984033420414759,0.8984033420414759,0,0.8984033420414759,0.8984033420414759,0,0.8984033420414759,0.10159665795852406
0,0,0.9720049090155575,1.944009818031115,3.888019636,1.944009818031115,0.9720049090155575,0,1.944009818031115,0,0,0,0,0.9720049090155575,2.9160147270466723,1.944009818031115,2.9160147270466723,0,0,1.944009818031115,0.027995090984442472
0.8660403404561127,1.7320806809122253,0.8660403404561127,0.8660403404561127,0,0,0.8660403404561127,0.8660403404561127,1.7320806809122253,0,0,0,0.8660403404561127,1.7320806809122253,0,0,0,1.7320806809122253,0,0.8660403404561127,0.13395965954388728
0,0,0,0.9335858563839611,0.9335858563839611,0,0.9335858563839611,0,0,0,0,0,0,0.9335858563839611,0.9335858563839611,0,0.9335858563839611,0,1.8671717127679222,1.8671717127679222,0.066414144
1.855720982809747,0,0,0,0.9278604914048735,0,0.9278604914048735,0.9278604914048735,0.9278604914048735,0.9278604914048735,1.855720982809747,1.855720982809747,2.7835814742146203,1.855720982809747,0.9278604914048735,0,0.9278604914048735,0,0,0,0.072139509
0,0,0,0,0,0,0,0.8375108894751294,0,0,0,0,0,0,0.8375108894751294,1.6750217789502588,0,1.6750217789502588,0.8375108894751294,0,0.1624891105248706
